,step,vertical_idx,horizontal_idx
0,9,0,3
1,9,1,1
2,14,4,0
3,16,1,4
4,16,3,2
5,25,2,1
6,33,4,1
7,36,1,2
8,41,1,3
9,42,2,3
10,44,1,2
11,50,1,2
12,51,1,1
13,55,2,2
14,72,2,3
15,74,2,1
16,75,3,0
17,79,4,3
18,79,4,4
19,80,4,1
20,81,2,3
21,83,1,0
22,86,0,1
23,89,1,2
24,89,2,2
25,95,0,4
26,99,1,3
27,115,1,2
28,116,1,0
29,119,1,1
30,124,4,0
31,125,2,1
32,130,3,4
33,132,2,2
34,136,1,3
35,141,3,0
36,152,1,1
37,153,2,3
38,154,2,2
39,160,0,2
40,161,1,2
41,162,3,2
42,168,3,1
43,172,0,0
44,180,1,2
45,184,1,2
46,193,3,2
47,196,4,4
48,197,3,0
49,198,3,1
50,198,3,3
