,step,vertical_idx,horizontal_idx
0,2,2,2
1,2,2,3
2,5,2,2
3,7,0,2
4,19,3,3
5,25,1,0
6,32,1,2
7,34,3,1
8,35,3,4
9,36,3,2
10,37,1,2
11,43,4,4
12,44,3,3
13,58,1,1
14,65,1,2
15,66,0,1
16,66,3,4
17,66,4,1
18,73,4,1
19,80,2,1
20,81,1,2
21,86,2,2
22,87,2,3
23,97,2,2
24,107,2,2
25,116,2,4
26,126,2,1
27,127,1,4
28,129,3,1
29,132,4,1
30,134,0,2
31,135,3,1
32,137,3,4
33,141,1,4
34,159,0,1
35,159,3,4
36,162,1,1
37,174,1,2
38,180,1,0
39,182,2,1
40,186,0,3
41,193,2,4
42,194,1,2
43,194,3,1
44,198,1,4
45,198,2,3
46,199,2,3
