,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,4,1
2,23,2,2
3,25,2,3
4,31,1,2
5,35,1,2
6,37,2,1
7,46,2,1
8,64,2,2
9,67,0,1
10,69,1,1
11,69,1,2
12,72,0,4
13,77,2,1
14,82,3,3
15,90,2,2
16,97,4,1
17,98,1,0
18,102,3,3
19,104,0,2
20,107,4,3
21,115,1,0
22,117,1,1
23,117,2,1
24,118,2,2
25,119,2,2
26,124,3,3
27,127,1,1
28,129,1,4
29,133,0,3
30,137,0,2
31,145,3,3
32,151,2,3
33,155,4,3
34,157,0,0
35,158,3,0
36,158,3,2
37,161,1,0
38,163,1,0
39,163,2,2
40,166,1,2
41,167,1,3
42,175,4,3
43,176,4,1
44,180,0,1
45,181,3,0
46,182,0,1
47,186,1,4
48,187,3,1
49,195,2,2
