,step,vertical_idx,horizontal_idx
0,1,2,2
1,2,0,3
2,7,1,2
3,17,1,2
4,17,2,3
5,20,3,3
6,30,4,0
7,32,1,1
8,32,3,2
9,35,1,3
10,37,2,3
11,37,4,4
12,50,1,1
13,50,2,2
14,54,2,4
15,69,1,1
16,72,4,1
17,78,4,1
18,81,2,4
19,86,3,1
20,88,4,1
21,92,3,1
22,94,2,2
23,94,2,4
24,95,1,4
25,100,1,2
26,108,1,1
27,110,2,1
28,112,3,1
29,117,2,2
30,117,4,0
31,127,4,2
32,138,0,0
33,138,3,1
34,145,4,1
35,148,1,2
36,149,1,3
37,150,1,3
38,156,1,3
39,162,1,2
40,162,2,2
41,166,0,2
42,167,2,2
43,169,2,1
44,170,1,4
45,171,1,2
46,176,3,1
47,177,0,3
48,182,0,2
49,183,1,4
50,187,1,3
51,189,1,0
52,190,3,3
53,193,3,2
54,196,3,1
