,step,vertical_idx,horizontal_idx
0,6,4,1
1,12,0,3
2,13,2,3
3,13,3,3
4,22,1,0
5,22,4,3
6,25,2,2
7,28,1,2
8,36,3,1
9,41,3,2
10,47,1,3
11,49,0,1
12,52,3,4
13,53,0,4
14,56,0,4
15,63,2,2
16,64,2,1
17,64,2,3
18,69,1,2
19,69,4,3
20,72,4,4
21,85,4,2
22,91,2,2
23,93,3,2
24,94,0,1
25,96,2,4
26,99,4,1
27,103,1,4
28,106,4,4
29,115,2,4
30,119,3,2
31,123,1,4
32,134,0,4
33,135,1,1
34,142,4,1
35,143,1,3
36,150,4,0
37,161,2,2
38,184,0,2
39,186,1,4
40,187,1,3
41,187,2,1
42,188,4,0
43,190,3,0
44,194,2,2
45,196,1,2
46,199,3,1
47,200,2,4
48,200,3,1
