,step,vertical_idx,horizontal_idx
0,5,0,3
1,8,3,3
2,9,1,3
3,16,3,3
4,17,1,2
5,17,3,3
6,23,3,0
7,30,0,0
8,41,1,3
9,51,2,3
10,55,3,2
11,60,1,2
12,66,2,4
13,69,2,1
14,70,4,1
15,81,3,0
16,88,3,2
17,89,2,1
18,90,4,3
19,91,4,4
20,94,2,4
21,99,2,2
22,104,2,1
23,105,2,2
24,115,1,0
25,119,2,3
26,123,3,2
27,126,2,2
28,127,3,2
29,128,4,4
30,133,1,1
31,142,3,1
32,143,2,2
33,145,1,0
34,150,1,1
35,155,2,2
36,157,3,0
37,162,0,0
38,164,0,3
39,165,0,1
40,175,2,1
41,178,4,0
42,180,3,0
43,182,2,4
44,183,2,3
45,184,3,2
46,185,3,1
47,189,4,3
48,191,0,1
49,191,2,4
50,191,3,1
51,198,0,0
