,step,vertical_idx,horizontal_idx
0,1,3,3
1,5,0,2
2,5,3,3
3,7,3,1
4,10,4,3
5,12,2,4
6,19,3,1
7,21,1,0
8,26,1,2
9,31,4,2
10,35,2,2
11,36,1,2
12,48,3,3
13,60,0,4
14,61,3,1
15,64,1,2
16,68,3,1
17,70,0,2
18,70,2,1
19,75,1,3
20,75,2,1
21,75,4,1
22,78,4,2
23,87,4,4
24,93,1,2
25,93,3,4
26,95,2,3
27,98,3,2
28,102,2,2
29,109,0,0
30,110,4,1
31,110,4,2
32,115,3,4
33,121,4,0
34,125,0,2
35,125,1,2
36,127,3,3
37,133,1,2
38,133,4,1
39,151,2,1
40,152,2,1
41,154,2,1
42,156,3,2
43,161,2,3
44,161,4,2
45,164,1,4
46,166,3,4
47,171,2,3
48,181,4,2
49,184,1,3
50,186,1,4
51,196,1,4
52,200,1,0
