,step,vertical_idx,horizontal_idx
0,9,2,3
1,10,2,1
2,13,3,1
3,14,1,2
4,15,0,2
5,19,3,3
6,22,1,2
7,30,1,1
8,34,2,3
9,36,3,4
10,38,4,0
11,43,3,1
12,45,0,0
13,51,1,4
14,57,3,0
15,60,0,1
16,62,1,1
17,66,3,1
18,69,1,4
19,75,1,1
20,82,3,2
21,83,3,4
22,85,3,1
23,89,4,2
24,94,1,3
25,106,2,1
26,106,2,3
27,107,0,0
28,107,4,0
29,110,2,1
30,112,0,3
31,113,1,3
32,115,0,1
33,115,1,3
34,116,1,0
35,118,3,0
36,120,3,1
37,125,4,1
38,131,1,4
39,134,3,1
40,138,1,1
41,150,3,3
42,152,2,2
43,153,3,3
44,160,2,2
45,161,1,0
46,162,0,2
47,167,0,0
48,175,4,1
49,177,1,2
50,178,2,3
51,188,2,2
52,190,1,2
53,190,3,3
