,step,vertical_idx,horizontal_idx
0,6,3,2
1,23,2,1
2,30,2,3
3,31,2,1
4,32,1,1
5,33,0,3
6,36,4,0
7,44,1,3
8,46,1,3
9,47,0,3
10,48,3,2
11,50,0,0
12,51,3,3
13,58,2,1
14,63,0,4
15,72,1,2
16,88,1,3
17,91,4,0
18,93,2,2
19,93,4,3
20,97,1,0
21,110,4,3
22,114,3,1
23,114,3,2
24,116,2,2
25,125,2,2
26,126,3,0
27,128,0,2
28,136,1,4
29,144,0,0
30,145,2,4
31,149,2,2
32,154,2,2
33,156,2,1
34,159,0,0
35,159,4,4
36,160,1,3
37,162,1,3
38,164,4,2
39,165,0,1
40,169,2,2
41,172,0,3
42,172,4,2
43,179,1,0
44,184,1,0
45,185,3,1
46,187,0,2
47,188,4,0
48,189,3,2
49,192,3,4
