,step,vertical_idx,horizontal_idx
0,9,3,3
1,15,0,0
2,19,3,2
3,20,3,0
4,21,2,3
5,25,4,0
6,29,3,2
7,31,4,3
8,33,2,4
9,34,4,0
10,35,0,1
11,35,2,2
12,43,1,2
13,44,3,2
14,46,3,3
15,47,0,1
16,50,1,2
17,52,4,1
18,56,2,4
19,60,3,1
20,61,1,2
21,62,4,1
22,63,2,1
23,65,2,3
24,66,1,4
25,70,0,3
26,72,1,3
27,80,4,0
28,82,2,2
29,84,2,1
30,88,1,4
31,91,3,2
32,95,2,1
33,97,3,2
34,101,2,1
35,110,0,4
36,112,1,0
37,116,2,2
38,119,1,2
39,120,3,3
40,121,1,1
41,131,2,2
42,133,1,2
43,139,0,4
44,140,1,3
45,140,2,2
46,141,1,3
47,144,0,0
48,151,1,1
49,156,1,3
50,158,1,3
51,161,1,2
52,164,1,1
53,166,1,1
54,173,1,3
55,179,1,1
56,180,4,4
57,183,3,2
58,195,2,4
59,197,2,1
