,step,vertical_idx,horizontal_idx
0,5,2,3
1,17,1,1
2,20,1,4
3,21,4,2
4,24,2,4
5,27,1,2
6,28,0,3
7,35,0,2
8,36,0,3
9,37,0,3
10,38,4,3
11,39,2,3
12,44,2,4
13,54,2,2
14,56,1,0
15,56,2,2
16,61,0,0
17,63,1,2
18,88,0,3
19,89,2,3
20,92,3,4
21,96,1,0
22,96,3,1
23,99,0,1
24,103,2,1
25,104,2,2
26,110,1,4
27,113,1,2
28,115,3,3
29,127,0,3
30,127,1,2
31,135,1,3
32,136,0,0
33,136,0,3
34,138,2,1
35,143,4,0
36,143,4,2
37,144,0,0
38,145,4,4
39,151,4,2
40,153,0,1
41,154,1,1
42,155,3,1
43,157,3,2
44,158,2,2
45,162,1,4
46,166,2,3
47,170,0,3
48,171,3,0
49,175,1,3
50,175,2,3
51,176,1,2
52,184,3,2
53,186,4,4
54,194,0,2
