,step,vertical_idx,horizontal_idx
0,4,1,4
1,5,1,3
2,6,4,3
3,10,3,0
4,11,3,1
5,13,2,1
6,14,3,2
7,19,2,3
8,26,1,3
9,28,1,0
10,31,0,2
11,32,2,4
12,37,3,0
13,39,0,1
14,39,0,3
15,49,0,1
16,49,2,1
17,54,1,3
18,55,1,1
19,58,3,2
20,60,2,1
21,64,3,0
22,66,4,0
23,73,1,3
24,73,3,4
25,95,2,3
26,97,1,2
27,100,0,3
28,102,0,3
29,102,2,2
30,108,0,2
31,108,1,3
32,113,3,1
33,114,4,4
34,115,3,0
35,124,0,2
36,126,1,2
37,131,3,0
38,132,1,0
39,133,3,0
40,136,4,3
41,142,0,2
42,144,1,3
43,146,4,0
44,147,0,3
45,147,2,4
46,149,3,2
47,150,1,3
48,152,4,0
49,157,1,4
50,157,4,0
51,161,3,3
52,167,2,3
53,172,1,3
54,174,3,1
55,177,2,3
56,177,4,0
57,181,2,1
58,182,4,1
59,185,1,4
60,188,1,3
61,191,4,1
62,191,4,2
63,198,2,2
