,step,vertical_idx,horizontal_idx
0,1,0,2
1,9,2,4
2,10,2,1
3,14,3,1
4,15,3,0
5,18,4,4
6,20,4,1
7,24,2,2
8,27,0,0
9,35,4,3
10,40,2,4
11,51,2,1
12,52,3,4
13,58,1,1
14,60,0,1
15,60,3,2
16,62,0,2
17,63,0,4
18,69,4,3
19,71,1,1
20,75,2,2
21,78,0,2
22,82,2,2
23,87,3,1
24,96,2,2
25,99,1,2
26,106,2,2
27,120,4,3
28,128,0,1
29,130,1,2
30,133,4,3
31,137,0,4
32,138,2,2
33,147,0,1
34,147,2,2
35,147,3,2
36,148,3,3
37,159,4,0
38,163,0,1
39,166,2,1
40,167,2,2
41,169,1,0
42,169,1,1
43,173,0,4
44,183,2,2
45,196,1,3
