,step,vertical_idx,horizontal_idx
0,5,3,3
1,11,3,3
2,21,3,0
3,23,2,2
4,31,1,2
5,40,3,2
6,42,2,4
7,51,3,1
8,52,3,2
9,61,3,0
10,62,1,0
11,64,1,1
12,65,1,1
13,67,1,4
14,69,3,2
15,77,1,2
16,78,2,1
17,79,4,3
18,82,3,4
19,92,0,0
20,95,1,2
21,96,3,3
22,98,4,2
23,99,4,2
24,100,2,3
25,101,1,0
26,105,1,1
27,105,2,2
28,107,1,4
29,110,3,0
30,115,0,1
31,127,0,4
32,128,2,2
33,128,3,1
34,130,1,1
35,137,2,1
36,146,2,2
37,150,3,3
38,154,3,3
39,157,0,1
40,158,3,3
41,160,0,1
42,176,4,3
43,179,4,2
44,183,3,3
45,187,2,2
46,188,4,2
47,195,2,3
48,199,2,2
