,step,vertical_idx,horizontal_idx
0,8,4,3
1,20,3,0
2,27,1,2
3,35,2,2
4,36,2,3
5,42,4,4
6,47,3,1
7,51,0,3
8,62,2,2
9,68,0,1
10,69,1,2
11,70,4,4
12,71,1,3
13,73,0,1
14,77,1,4
15,80,0,4
16,92,2,2
17,99,1,3
18,100,1,3
19,100,2,1
20,103,1,0
21,103,1,2
22,115,3,3
23,117,2,2
24,121,2,2
25,127,3,4
26,128,0,2
27,132,4,1
28,134,1,1
29,137,1,2
30,139,4,0
31,143,1,4
32,153,2,4
33,155,3,3
34,164,0,2
35,166,3,1
36,166,4,0
37,174,0,2
38,177,2,1
39,178,0,0
40,180,0,1
41,180,4,0
42,183,4,1
43,189,0,4
44,189,4,2
45,192,0,3
46,196,3,2
47,197,0,1
48,199,1,1
49,199,2,2
