,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,3,2
2,5,1,1
3,6,3,1
4,20,1,4
5,22,0,4
6,22,2,2
7,27,1,1
8,28,2,2
9,34,3,2
10,38,2,3
11,41,0,4
12,46,0,1
13,46,3,1
14,48,1,4
15,49,0,0
16,51,3,2
17,52,2,2
18,59,0,2
19,67,1,1
20,68,2,3
21,69,2,2
22,73,0,2
23,80,2,2
24,82,2,2
25,98,2,2
26,100,1,3
27,101,1,2
28,106,1,1
29,110,2,1
30,115,1,3
31,118,2,2
32,119,1,4
33,121,4,3
34,123,2,3
35,124,0,2
36,126,1,1
37,127,4,0
38,129,3,0
39,133,2,4
40,140,2,1
41,142,3,4
42,142,4,4
43,157,4,4
44,162,3,3
45,164,1,1
46,170,2,1
47,172,2,1
48,182,0,2
49,183,0,1
50,189,0,3
51,192,1,3
52,194,1,3
53,198,3,4
