,step,vertical_idx,horizontal_idx
0,7,2,2
1,7,4,4
2,12,0,1
3,14,1,3
4,18,2,2
5,21,2,1
6,23,2,2
7,27,3,1
8,28,3,1
9,29,1,3
10,39,0,1
11,54,0,4
12,56,3,0
13,57,3,0
14,57,4,3
15,58,1,2
16,61,1,3
17,61,3,2
18,65,1,0
19,66,2,2
20,71,2,2
21,75,1,3
22,81,0,4
23,85,3,2
24,93,1,2
25,97,1,3
26,106,4,0
27,110,0,1
28,110,2,3
29,119,3,3
30,126,1,0
31,126,1,3
32,127,0,3
33,130,4,3
34,135,3,2
35,137,0,1
36,137,2,2
37,139,0,4
38,143,1,2
39,144,3,4
40,147,1,3
41,150,0,4
42,152,0,4
43,153,0,0
44,166,1,4
45,168,3,4
46,170,2,3
47,179,4,3
48,186,2,2
49,187,1,4
50,192,3,2
51,194,2,2
52,199,2,2
