,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,0,0
2,11,2,3
3,24,0,4
4,35,3,2
5,36,0,0
6,38,4,1
7,40,3,4
8,44,3,1
9,45,4,1
10,46,4,2
11,47,1,0
12,50,1,1
13,57,2,1
14,65,2,2
15,67,3,2
16,69,4,4
17,71,1,1
18,73,4,1
19,76,2,3
20,77,0,2
21,77,2,2
22,82,0,3
23,87,2,2
24,91,3,3
25,93,2,3
26,101,0,0
27,101,1,3
28,110,0,3
29,118,1,0
30,123,0,2
31,124,0,3
32,131,0,0
33,137,1,0
34,138,2,2
35,141,4,1
36,149,4,0
37,150,0,0
38,163,3,1
39,163,3,3
40,166,4,2
41,168,2,4
42,173,4,0
43,175,0,1
44,175,3,2
45,176,3,1
46,177,2,3
47,179,1,0
48,179,4,0
49,183,3,4
50,184,2,4
51,189,2,2
52,199,1,3
