,step,vertical_idx,horizontal_idx
0,3,1,4
1,6,3,2
2,8,2,1
3,15,0,1
4,15,4,0
5,18,2,3
6,18,3,2
7,19,1,2
8,22,1,1
9,29,2,3
10,31,1,1
11,31,3,3
12,43,0,1
13,45,3,4
14,53,2,4
15,54,0,1
16,60,1,0
17,64,1,3
18,66,3,2
19,82,1,0
20,87,3,1
21,90,1,1
22,90,3,3
23,91,1,1
24,91,3,1
25,94,0,1
26,94,3,2
27,96,2,4
28,96,4,1
29,98,0,2
30,104,2,2
31,123,3,0
32,126,1,1
33,127,1,2
34,128,2,3
35,128,4,3
36,132,1,3
37,133,1,1
38,135,3,4
39,138,4,4
40,145,0,3
41,148,1,2
42,157,1,4
43,164,1,0
44,167,4,2
45,173,2,1
46,179,1,3
47,180,3,0
48,180,3,1
49,183,3,4
50,187,3,0
51,193,2,3
