,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,1,3
2,12,4,1
3,16,4,4
4,17,1,2
5,17,2,2
6,18,3,3
7,24,3,2
8,34,4,3
9,37,3,3
10,38,2,4
11,39,0,4
12,44,3,4
13,52,4,3
14,53,2,2
15,55,1,4
16,61,2,1
17,63,1,2
18,65,3,2
19,70,1,2
20,75,0,2
21,83,2,2
22,87,3,0
23,97,4,3
24,100,2,1
25,104,4,1
26,107,3,3
27,109,0,0
28,112,1,0
29,114,3,3
30,117,3,3
31,122,3,4
32,124,4,0
33,125,0,3
34,140,4,0
35,142,3,3
36,153,1,3
37,157,2,4
38,159,2,4
39,162,4,1
40,164,2,1
41,164,2,2
42,164,3,0
43,165,4,2
44,166,4,4
45,179,4,3
46,183,2,2
47,184,1,0
48,190,3,3
49,194,1,2
50,194,4,0
