,step,vertical_idx,horizontal_idx
0,5,1,2
1,6,4,0
2,8,4,4
3,11,4,1
4,12,3,2
5,14,1,3
6,16,1,3
7,18,1,0
8,35,3,3
9,40,3,2
10,42,0,4
11,46,2,3
12,48,3,0
13,49,1,1
14,53,3,4
15,61,3,2
16,69,0,3
17,69,1,3
18,71,2,1
19,84,3,1
20,98,3,0
21,99,4,3
22,99,4,4
23,102,2,1
24,106,4,2
25,111,2,1
26,112,2,4
27,116,2,2
28,117,0,1
29,118,1,3
30,119,3,3
31,125,4,1
32,130,1,3
33,130,3,2
34,135,2,1
35,138,1,3
36,141,1,0
37,145,3,1
38,149,4,2
39,156,3,1
40,164,1,0
41,167,3,3
42,170,2,4
43,171,2,2
44,174,2,4
45,178,1,0
46,178,1,3
47,188,4,2
48,193,3,0
