,step,vertical_idx,horizontal_idx
0,2,3,1
1,2,4,4
2,9,4,3
3,13,0,3
4,14,3,2
5,17,1,3
6,23,3,1
7,26,3,3
8,30,3,3
9,36,0,4
10,39,2,2
11,40,4,3
12,42,2,3
13,46,1,3
14,46,2,3
15,51,3,2
16,52,2,2
17,55,1,2
18,59,0,2
19,63,3,3
20,71,4,0
21,73,4,2
22,88,4,2
23,92,1,2
24,106,1,4
25,108,2,2
26,110,2,4
27,113,1,3
28,113,2,1
29,116,4,0
30,120,0,1
31,121,0,1
32,123,3,0
33,135,3,2
34,140,2,3
35,147,4,4
36,149,4,0
37,156,4,1
38,157,3,2
39,161,3,1
40,162,1,1
41,163,1,2
42,163,4,1
43,164,2,2
44,169,2,4
45,169,3,2
46,179,0,2
47,181,3,3
48,191,4,3
49,195,4,2
50,196,3,0
51,200,1,4
52,200,2,3
