,step,vertical_idx,horizontal_idx
0,2,3,2
1,6,3,4
2,19,4,1
3,21,0,3
4,31,2,2
5,34,1,4
6,37,2,2
7,39,2,4
8,65,1,0
9,66,1,0
10,69,4,4
11,72,3,2
12,77,0,0
13,77,4,3
14,78,2,2
15,83,4,4
16,86,2,3
17,89,4,1
18,91,4,1
19,91,4,4
20,94,2,2
21,95,1,4
22,96,1,0
23,99,1,2
24,101,3,3
25,114,2,3
26,115,3,4
27,118,2,3
28,121,1,3
29,122,0,0
30,123,3,1
31,131,0,0
32,137,1,1
33,140,3,1
34,146,3,2
35,159,1,1
36,160,2,4
37,167,1,3
38,170,2,4
39,173,1,1
40,173,4,3
41,175,2,2
42,175,4,4
43,178,1,1
44,183,3,0
45,189,0,2
46,192,3,2
47,196,3,1
