,step,vertical_idx,horizontal_idx
0,4,4,2
1,9,4,1
2,11,3,4
3,16,4,3
4,20,2,2
5,25,1,0
6,31,4,4
7,42,2,1
8,43,0,3
9,58,4,1
10,65,4,1
11,66,2,1
12,68,0,4
13,71,4,0
14,71,4,3
15,77,3,1
16,79,2,1
17,81,0,0
18,85,3,1
19,88,1,3
20,88,2,3
21,90,1,3
22,93,3,0
23,95,1,3
24,101,1,3
25,112,2,3
26,113,2,3
27,125,2,2
28,128,1,2
29,129,2,1
30,130,0,2
31,130,1,1
32,132,2,2
33,149,3,3
34,152,3,2
35,156,3,3
36,160,3,3
37,164,2,2
38,171,2,2
39,173,3,1
40,174,2,1
41,176,0,0
42,180,3,1
43,187,2,4
44,189,0,0
45,194,0,2
46,199,2,3
47,199,3,1
