,step,vertical_idx,horizontal_idx
0,2,1,0
1,5,3,0
2,9,1,4
3,15,2,2
4,30,2,3
5,32,4,2
6,46,0,2
7,55,2,2
8,56,2,1
9,56,4,1
10,58,1,2
11,59,1,4
12,59,4,4
13,65,4,2
14,69,2,4
15,72,2,1
16,74,0,3
17,82,1,0
18,83,2,1
19,83,4,1
20,87,4,0
21,96,3,0
22,104,1,3
23,108,2,1
24,111,2,2
25,111,3,2
26,112,3,2
27,121,2,1
28,130,2,2
29,131,2,2
30,134,2,3
31,134,4,1
32,136,3,1
33,140,1,2
34,141,3,4
35,144,3,0
36,146,0,2
37,165,0,0
38,166,3,1
39,167,3,2
40,170,0,4
41,177,1,3
42,179,1,1
43,182,4,4
44,186,2,3
45,189,3,1
46,190,1,2
47,191,3,3
48,192,1,2
