,step,vertical_idx,horizontal_idx
0,1,1,3
1,5,2,4
2,6,3,4
3,8,2,1
4,15,4,3
5,16,1,0
6,19,3,0
7,20,0,4
8,32,0,3
9,34,1,4
10,38,2,3
11,39,1,1
12,40,3,2
13,43,0,1
14,44,1,2
15,45,2,1
16,47,2,3
17,47,2,4
18,51,0,0
19,60,2,1
20,65,3,3
21,82,4,0
22,83,2,3
23,85,0,3
24,87,2,1
25,91,3,0
26,93,1,3
27,95,3,2
28,98,1,4
29,98,3,2
30,109,3,2
31,112,1,0
32,120,0,1
33,126,1,1
34,127,4,1
35,131,2,1
36,132,3,1
37,140,2,3
38,144,1,3
39,149,4,4
40,150,1,2
41,152,0,0
42,152,2,2
43,161,1,2
44,163,1,3
45,163,3,1
46,171,2,3
47,177,3,1
48,178,1,3
49,189,3,1
50,195,0,0
51,199,2,2
