,step,vertical_idx,horizontal_idx
0,1,1,2
1,6,1,3
2,16,4,2
3,27,4,0
4,32,3,4
5,40,3,2
6,42,2,3
7,45,2,1
8,48,2,2
9,48,3,4
10,67,2,3
11,69,0,4
12,71,3,0
13,74,3,1
14,78,0,0
15,79,1,3
16,82,3,3
17,83,3,0
18,91,4,0
19,92,2,2
20,96,2,2
21,97,4,1
22,101,1,3
23,114,1,3
24,119,0,3
25,123,2,1
26,123,3,2
27,126,1,1
28,130,0,3
29,130,2,2
30,131,4,2
31,132,1,3
32,137,2,4
33,140,1,1
34,144,4,2
35,151,1,2
36,157,1,3
37,159,4,0
38,177,1,2
39,178,4,3
40,183,0,0
41,185,2,4
42,192,1,2
43,194,1,3
44,195,2,2
45,200,3,3
