,step,vertical_idx,horizontal_idx
0,3,1,1
1,4,3,3
2,4,3,4
3,11,4,3
4,16,3,2
5,27,0,0
6,30,4,0
7,33,4,0
8,35,4,1
9,41,2,2
10,41,4,2
11,46,0,3
12,47,1,3
13,56,3,3
14,57,2,2
15,68,0,3
16,73,2,2
17,80,3,3
18,86,0,3
19,89,2,1
20,93,3,4
21,94,4,2
22,96,3,1
23,99,1,0
24,113,0,0
25,122,1,3
26,122,2,2
27,123,2,1
28,126,1,3
29,132,4,1
30,133,1,3
31,134,3,4
32,139,3,4
33,142,1,1
34,143,3,1
35,148,1,0
36,148,1,2
37,156,3,1
38,158,1,2
39,160,2,4
40,162,1,2
41,163,3,1
42,165,0,1
43,169,1,0
44,173,1,0
45,174,1,4
46,179,3,0
47,181,2,3
48,194,1,2
49,197,2,1
50,198,2,2
51,198,3,4
52,199,3,2
