,step,vertical_idx,horizontal_idx
0,2,3,3
1,5,0,0
2,10,1,2
3,10,1,4
4,10,4,2
5,11,2,4
6,12,0,1
7,17,4,1
8,22,1,4
9,25,4,0
10,33,3,1
11,39,4,3
12,41,0,4
13,42,0,1
14,45,1,0
15,47,2,1
16,47,3,3
17,58,0,2
18,65,3,3
19,72,1,2
20,73,0,0
21,76,3,2
22,83,1,0
23,91,4,1
24,92,1,2
25,92,2,1
26,95,0,1
27,96,0,0
28,96,3,1
29,102,2,1
30,108,1,1
31,108,3,0
32,113,2,3
33,113,4,3
34,132,1,2
35,138,1,4
36,139,3,2
37,140,2,1
38,146,0,1
39,155,0,3
40,156,1,3
41,157,2,4
42,165,4,2
43,172,0,3
44,172,2,1
45,172,3,1
46,177,3,2
47,181,2,1
48,186,3,3
49,189,1,1
50,189,1,4
