,step,vertical_idx,horizontal_idx
0,6,2,1
1,9,0,3
2,33,1,1
3,40,2,3
4,48,2,3
5,51,4,0
6,52,0,2
7,57,2,1
8,63,4,1
9,64,2,2
10,65,2,3
11,67,2,1
12,78,3,3
13,82,1,4
14,83,2,2
15,87,1,2
16,88,0,2
17,92,0,0
18,95,3,0
19,105,1,1
20,108,3,2
21,116,0,2
22,120,0,0
23,123,1,0
24,138,3,3
25,144,1,1
26,147,1,0
27,149,3,3
28,165,2,3
29,169,2,3
30,170,3,1
31,171,3,1
32,172,0,2
33,177,0,3
34,179,2,2
35,180,4,2
36,182,0,3
37,185,3,1
38,188,2,2
39,189,2,2
40,193,3,0
41,193,3,2
42,194,0,1
43,194,2,1
44,197,0,3
45,200,1,4
