,step,vertical_idx,horizontal_idx
0,1,3,2
1,6,3,2
2,11,2,1
3,14,3,2
4,15,0,1
5,15,0,3
6,16,2,3
7,23,1,1
8,23,2,2
9,23,2,4
10,27,1,2
11,42,1,0
12,44,2,2
13,47,3,2
14,48,2,4
15,48,3,1
16,50,4,1
17,51,0,2
18,53,2,2
19,56,4,3
20,74,1,1
21,81,2,1
22,88,2,2
23,90,4,2
24,96,3,1
25,98,2,1
26,98,3,3
27,116,2,2
28,121,2,1
29,128,2,2
30,129,1,1
31,133,1,0
32,136,1,3
33,136,2,1
34,142,3,1
35,143,3,0
36,145,1,1
37,150,2,2
38,152,4,2
39,159,1,2
40,162,2,2
41,164,3,2
42,167,4,0
43,169,1,2
44,175,2,2
45,177,0,0
46,181,3,1
47,190,2,2
48,191,4,3
49,195,2,1
50,195,4,1
