,step,vertical_idx,horizontal_idx
0,4,2,3
1,6,3,1
2,9,3,1
3,10,0,1
4,10,1,3
5,18,4,3
6,20,1,2
7,20,3,1
8,22,4,0
9,36,1,1
10,38,3,1
11,42,0,4
12,54,2,1
13,60,3,2
14,62,2,1
15,69,1,3
16,74,2,1
17,74,2,2
18,78,0,2
19,87,1,2
20,96,0,0
21,96,3,2
22,100,1,4
23,108,1,3
24,113,1,3
25,114,3,0
26,118,0,1
27,122,3,4
28,127,3,4
29,137,4,3
30,138,3,3
31,151,1,3
32,157,0,0
33,158,0,0
34,158,1,2
35,164,2,1
36,165,1,2
37,166,4,2
38,169,3,0
39,173,0,4
40,176,3,0
41,182,0,2
42,185,1,3
43,185,3,3
44,189,2,1
45,191,2,4
46,193,3,3
47,195,1,0
