,step,vertical_idx,horizontal_idx
0,7,2,3
1,9,2,2
2,11,3,1
3,12,2,2
4,22,4,4
5,24,3,1
6,27,0,1
7,53,0,2
8,57,4,3
9,65,3,1
10,66,0,0
11,83,0,0
12,83,4,4
13,84,1,1
14,86,4,4
15,88,4,4
16,89,3,2
17,91,3,3
18,92,4,2
19,100,2,4
20,103,3,1
21,104,1,2
22,106,2,4
23,114,3,4
24,129,3,1
25,131,2,4
26,132,2,3
27,133,1,1
28,135,2,3
29,136,4,3
30,137,2,2
31,138,1,2
32,140,3,1
33,153,4,4
34,155,3,2
35,157,1,1
36,157,3,3
37,162,3,3
38,163,2,4
39,165,1,0
40,167,1,0
41,174,3,1
42,174,3,2
43,177,0,0
44,179,1,3
45,183,4,4
46,185,0,4
47,195,4,1
