,step,vertical_idx,horizontal_idx
0,3,1,2
1,20,1,2
2,25,4,3
3,26,4,2
4,27,3,0
5,27,3,2
6,33,3,0
7,34,3,2
8,38,4,1
9,40,1,2
10,51,2,1
11,55,1,3
12,57,1,2
13,60,0,0
14,60,2,2
15,60,3,1
16,60,4,1
17,63,0,3
18,63,3,3
19,69,4,3
20,70,4,3
21,71,3,0
22,75,1,2
23,78,3,2
24,88,3,1
25,89,1,3
26,89,2,1
27,93,3,0
28,95,1,0
29,95,2,3
30,97,2,2
31,103,2,2
32,103,3,2
33,113,3,3
34,115,4,4
35,116,0,1
36,116,2,3
37,119,1,2
38,124,3,2
39,124,3,3
40,125,3,0
41,126,2,2
42,138,0,4
43,142,1,3
44,144,0,4
45,149,2,2
46,157,1,1
47,160,2,2
48,165,4,3
49,166,4,3
50,169,2,4
51,172,4,3
52,178,0,0
53,180,1,0
54,181,3,1
55,188,2,2
