,step,vertical_idx,horizontal_idx
0,13,2,1
1,20,3,0
2,39,2,1
3,40,0,0
4,41,2,3
5,46,4,0
6,53,3,3
7,58,4,2
8,65,3,2
9,70,0,2
10,71,2,1
11,71,3,3
12,74,3,2
13,86,1,2
14,87,2,4
15,87,4,0
16,87,4,2
17,91,3,4
18,93,2,1
19,96,4,3
20,102,4,3
21,104,1,1
22,104,4,0
23,110,0,3
24,110,1,0
25,123,0,4
26,123,2,1
27,126,1,2
28,128,1,2
29,129,4,0
30,131,2,4
31,134,2,3
32,134,4,2
33,148,1,2
34,148,3,0
35,148,3,1
36,160,2,2
37,161,2,3
38,163,1,2
39,172,2,1
40,174,2,2
41,178,3,2
42,181,1,2
43,188,1,1
44,189,3,2
45,199,2,1
