,step,vertical_idx,horizontal_idx
0,3,2,2
1,5,1,4
2,6,1,1
3,7,3,4
4,9,3,3
5,11,2,2
6,16,3,1
7,26,2,1
8,28,1,3
9,32,1,2
10,32,2,2
11,35,1,3
12,46,3,0
13,49,1,3
14,55,3,1
15,57,4,3
16,68,2,2
17,71,4,1
18,73,0,2
19,81,0,1
20,81,2,2
21,83,1,1
22,92,1,1
23,96,0,0
24,98,0,3
25,106,2,3
26,109,1,0
27,118,3,4
28,121,3,2
29,127,4,4
30,128,2,2
31,129,2,3
32,131,2,2
33,133,1,2
34,135,0,1
35,136,0,4
36,139,0,0
37,145,3,3
38,151,1,1
39,151,3,0
40,154,1,2
41,154,3,1
42,155,2,3
43,160,0,1
44,162,0,0
45,162,1,0
46,162,2,2
47,165,1,4
48,170,0,0
49,170,4,2
50,172,2,3
51,172,3,0
52,174,2,1
53,179,2,3
54,184,1,2
55,184,3,0
56,189,4,2
57,196,3,3
58,197,3,4
59,199,1,2
60,200,1,1
