,step,vertical_idx,horizontal_idx
0,5,2,1
1,6,3,0
2,11,0,2
3,16,1,3
4,21,2,2
5,24,4,3
6,25,4,0
7,39,0,0
8,41,1,1
9,47,2,2
10,53,2,2
11,54,0,3
12,55,4,1
13,61,1,0
14,61,2,2
15,70,2,1
16,73,1,0
17,81,2,3
18,82,1,2
19,82,4,1
20,84,2,2
21,87,4,2
22,90,0,0
23,91,3,1
24,110,3,1
25,111,4,0
26,119,3,2
27,121,0,3
28,132,0,3
29,137,2,2
30,139,1,0
31,141,2,1
32,141,3,2
33,142,4,3
34,145,2,2
35,152,1,4
36,155,3,3
37,157,0,4
38,163,3,1
39,165,3,4
40,166,3,2
41,167,1,3
42,167,3,0
43,168,1,3
44,170,1,2
45,172,3,1
46,175,4,4
47,178,2,2
48,183,4,4
49,184,1,1
50,187,2,2
51,192,1,0
52,195,1,2
53,197,3,2
54,200,0,2
