,step,vertical_idx,horizontal_idx
0,3,4,2
1,4,1,2
2,5,1,4
3,18,1,1
4,27,2,2
5,35,3,1
6,35,4,1
7,36,2,1
8,39,1,3
9,50,0,0
10,56,2,2
11,58,2,4
12,65,0,4
13,66,3,1
14,67,1,2
15,69,1,1
16,72,3,3
17,73,2,2
18,80,2,2
19,81,0,4
20,83,1,3
21,86,0,1
22,88,2,2
23,93,0,4
24,96,4,3
25,98,2,1
26,102,1,3
27,106,0,2
28,117,0,2
29,124,2,3
30,128,0,2
31,128,4,4
32,133,1,2
33,138,3,1
34,140,2,1
35,151,3,4
36,157,3,4
37,158,1,1
38,159,1,0
39,163,0,1
40,164,4,0
41,165,3,3
42,174,2,1
43,176,3,1
44,178,1,2
45,182,0,0
46,183,3,2
47,184,3,2
