,step,vertical_idx,horizontal_idx
0,3,2,3
1,8,2,3
2,10,1,1
3,10,4,3
4,21,2,3
5,24,3,2
6,25,3,2
7,29,4,4
8,33,0,2
9,34,1,3
10,45,0,4
11,48,0,4
12,50,3,0
13,54,3,1
14,55,2,2
15,57,2,1
16,58,3,1
17,64,1,1
18,67,3,1
19,71,2,1
20,72,1,4
21,77,2,3
22,80,3,2
23,83,0,0
24,94,1,0
25,100,0,1
26,107,4,4
27,111,1,0
28,116,2,4
29,118,4,3
30,119,2,2
31,122,3,1
32,123,0,0
33,125,4,1
34,127,3,3
35,128,1,2
36,129,3,2
37,130,4,3
38,131,3,3
39,135,2,4
40,136,4,3
41,138,3,1
42,146,3,1
43,147,0,1
44,149,3,1
45,154,1,1
46,155,1,1
47,155,3,0
48,168,1,3
49,173,2,3
50,179,3,2
51,185,1,3
52,187,2,2
53,191,0,0
54,191,1,3
55,200,1,1
