,step,vertical_idx,horizontal_idx
0,2,1,2
1,11,0,0
2,13,0,2
3,14,2,3
4,14,3,4
5,15,1,1
6,19,1,2
7,33,1,3
8,37,3,1
9,42,1,1
10,42,3,1
11,44,1,3
12,46,0,2
13,47,1,4
14,49,0,3
15,51,1,1
16,53,3,2
17,55,1,0
18,56,4,0
19,58,0,2
20,67,3,2
21,67,4,3
22,77,0,4
23,77,2,1
24,77,2,3
25,80,1,3
26,80,3,1
27,81,3,1
28,81,4,0
29,84,1,4
30,99,0,4
31,100,0,4
32,102,0,1
33,105,1,1
34,108,2,1
35,108,4,1
36,109,1,0
37,110,0,2
38,110,3,1
39,119,3,0
40,121,2,3
41,123,3,1
42,126,4,2
43,127,4,2
44,136,1,4
45,136,4,3
46,138,1,0
47,141,0,1
48,144,2,3
49,144,4,0
50,150,3,0
51,155,4,4
52,158,1,1
53,161,2,2
54,163,4,2
55,167,2,1
56,171,2,2
57,176,2,2
58,177,3,2
59,179,3,3
60,180,0,1
61,180,1,4
62,182,2,3
63,183,1,2
64,184,1,3
65,189,3,1
66,192,3,2
67,197,0,4
68,199,1,1
69,200,3,3
