,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,1,2
2,19,4,0
3,25,4,4
4,26,2,1
5,30,1,0
6,33,2,2
7,35,0,2
8,35,2,2
9,36,1,4
10,37,0,2
11,41,0,4
12,53,0,4
13,63,1,2
14,63,2,3
15,66,4,0
16,73,1,1
17,86,4,2
18,89,4,3
19,92,1,1
20,95,0,3
21,100,1,0
22,102,3,1
23,105,0,3
24,110,2,3
25,114,0,1
26,115,1,4
27,117,2,4
28,120,0,0
29,122,1,3
30,126,3,2
31,128,1,1
32,128,4,4
33,133,2,1
34,149,1,1
35,150,1,2
36,150,2,3
37,156,2,2
38,158,3,4
39,164,1,2
40,164,2,2
41,166,2,2
42,173,1,1
43,174,0,4
44,175,0,0
45,177,4,2
46,189,0,4
47,192,0,4
48,195,1,0
49,196,2,1
50,199,0,0
51,200,1,1
