,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,0,4
2,3,2,2
3,5,3,3
4,7,0,4
5,17,3,0
6,20,1,1
7,21,2,2
8,24,1,4
9,27,1,2
10,30,2,3
11,40,1,2
12,40,3,3
13,41,3,1
14,42,2,1
15,42,4,3
16,45,1,1
17,46,3,2
18,52,0,2
19,53,3,1
20,57,0,2
21,62,0,3
22,67,3,2
23,70,1,4
24,73,4,0
25,86,1,3
26,90,3,2
27,93,1,0
28,102,1,2
29,106,0,1
30,109,4,2
31,114,3,1
32,125,2,1
33,125,4,1
34,128,2,2
35,137,0,2
36,141,3,1
37,144,4,3
38,147,4,2
39,149,3,4
40,162,2,3
41,164,3,1
42,168,3,4
43,171,2,3
44,174,2,3
45,179,4,2
46,182,1,4
47,187,1,1
48,196,3,4
