,step,vertical_idx,horizontal_idx
0,2,0,3
1,7,1,2
2,14,1,2
3,19,0,4
4,30,2,1
5,38,1,4
6,43,2,3
7,45,3,1
8,48,2,2
9,49,1,2
10,51,4,4
11,56,1,1
12,58,2,2
13,61,2,1
14,66,1,1
15,69,2,3
16,70,3,4
17,71,2,4
18,73,0,0
19,76,0,0
20,83,2,3
21,85,1,3
22,89,3,1
23,92,3,0
24,96,2,2
25,100,2,2
26,105,0,4
27,109,2,1
28,110,1,3
29,112,2,3
30,118,2,2
31,118,3,1
32,120,4,4
33,122,2,3
34,125,2,2
35,126,0,0
36,129,2,4
37,131,3,1
38,134,2,2
39,141,0,3
40,141,3,2
41,143,2,2
42,147,2,2
43,149,2,3
44,153,1,3
45,154,2,2
46,159,3,1
47,159,4,2
48,163,2,1
49,164,1,3
50,171,0,2
51,173,3,2
52,175,1,3
53,179,3,0
54,186,0,3
55,186,2,1
56,189,3,3
57,189,4,0
58,200,4,1
