,step,vertical_idx,horizontal_idx
0,7,3,2
1,16,3,1
2,17,2,1
3,17,2,4
4,31,2,4
5,40,0,3
6,40,1,3
7,43,2,2
8,44,2,4
9,45,3,1
10,47,3,2
11,57,3,3
12,58,2,3
13,59,1,3
14,60,3,1
15,61,4,2
16,63,3,4
17,64,3,2
18,66,0,0
19,66,1,2
20,69,4,2
21,72,4,3
22,77,0,4
23,77,3,1
24,78,0,0
25,81,0,0
26,82,2,4
27,86,0,0
28,92,1,2
29,102,1,4
30,103,2,2
31,112,2,2
32,114,2,2
33,116,2,4
34,133,2,2
35,139,0,0
36,139,4,2
37,142,4,2
38,150,1,1
39,152,4,1
40,153,0,1
41,154,3,1
42,155,2,3
43,156,4,2
44,157,2,3
45,176,0,2
46,176,2,3
47,182,4,3
48,186,1,1
49,190,0,4
50,194,2,2
51,194,3,4
52,197,4,2
53,200,4,3
