,step,vertical_idx,horizontal_idx
0,25,4,4
1,27,0,0
2,33,3,3
3,35,1,3
4,36,2,3
5,41,2,2
6,41,3,1
7,42,2,2
8,44,1,1
9,44,1,3
10,48,3,2
11,49,0,4
12,55,2,3
13,58,1,2
14,59,1,0
15,60,3,3
16,63,3,3
17,67,1,0
18,70,1,0
19,70,1,3
20,87,2,2
21,100,4,1
22,101,3,0
23,102,0,4
24,105,2,2
25,106,1,1
26,109,0,2
27,110,1,0
28,116,3,1
29,123,4,0
30,129,0,2
31,134,1,3
32,134,4,1
33,137,4,0
34,138,0,2
35,139,3,2
36,140,1,1
37,152,0,3
38,153,3,1
39,154,2,2
40,155,1,0
41,157,4,0
42,163,3,2
43,169,0,3
44,171,3,0
45,175,4,3
46,180,2,3
47,182,0,0
48,192,0,0
49,199,3,4
