,step,vertical_idx,horizontal_idx
0,2,4,3
1,5,4,3
2,7,1,3
3,17,3,1
4,21,3,1
5,32,1,1
6,35,3,1
7,38,4,3
8,40,0,4
9,40,2,3
10,44,3,1
11,45,2,2
12,49,2,3
13,56,0,4
14,56,2,2
15,64,4,2
16,68,1,2
17,68,3,3
18,74,3,3
19,80,0,3
20,82,2,3
21,87,2,4
22,88,4,0
23,89,1,1
24,100,1,2
25,100,1,3
26,102,4,2
27,103,1,4
28,105,0,0
29,107,2,2
30,113,2,2
31,118,4,2
32,124,3,0
33,124,4,4
34,127,1,1
35,132,0,3
36,137,4,2
37,158,1,3
38,166,1,4
39,167,1,1
40,167,1,2
41,169,3,2
42,178,1,2
43,180,2,3
44,181,4,1
45,190,1,3
46,191,2,2
47,192,1,2
48,198,3,0
49,200,0,4
50,200,3,3
