,step,vertical_idx,horizontal_idx
0,2,1,2
1,2,2,1
2,2,3,2
3,3,2,3
4,8,3,1
5,9,3,3
6,10,4,0
7,14,2,3
8,14,3,2
9,15,0,1
10,17,2,3
11,21,1,4
12,23,2,1
13,36,2,4
14,41,3,3
15,48,3,1
16,53,1,0
17,53,1,3
18,55,4,4
19,59,3,1
20,66,4,2
21,71,4,4
22,78,3,0
23,82,2,4
24,87,1,3
25,92,4,2
26,97,1,0
27,103,3,2
28,110,2,2
29,111,1,4
30,112,3,3
31,123,1,0
32,126,3,4
33,129,3,0
34,131,1,1
35,140,0,1
36,140,0,4
37,141,3,2
38,143,0,1
39,146,0,2
40,147,3,4
41,150,0,2
42,151,4,4
43,152,3,2
44,169,3,3
45,171,3,0
46,173,2,2
47,175,3,1
48,177,4,0
49,179,4,2
50,187,2,1
51,192,1,4
52,193,1,1
53,196,1,1
