,step,vertical_idx,horizontal_idx
0,4,2,3
1,4,3,2
2,15,2,2
3,15,3,3
4,19,0,0
5,22,0,3
6,28,4,3
7,30,0,2
8,38,4,0
9,39,3,4
10,47,0,1
11,47,1,1
12,47,2,3
13,67,4,2
14,69,1,2
15,71,0,0
16,81,2,3
17,84,0,0
18,89,1,0
19,97,2,3
20,99,0,0
21,104,3,3
22,108,3,1
23,117,4,1
24,118,3,3
25,122,2,2
26,123,2,1
27,128,4,1
28,130,0,2
29,133,0,0
30,138,3,4
31,140,3,2
32,141,1,3
33,142,0,4
34,144,4,1
35,149,4,4
36,150,3,3
37,151,2,3
38,152,1,3
39,156,2,1
40,161,3,1
41,161,4,1
42,161,4,3
43,169,2,3
44,178,4,4
45,181,4,2
46,186,3,1
47,191,4,2
48,193,1,2
49,195,3,3
