,step,vertical_idx,horizontal_idx
0,2,2,2
1,7,2,2
2,9,1,4
3,14,1,1
4,16,2,2
5,21,1,4
6,22,1,0
7,23,2,1
8,32,3,2
9,37,2,4
10,46,3,4
11,47,1,0
12,47,3,1
13,48,0,2
14,54,4,4
15,60,1,1
16,62,2,1
17,64,1,4
18,65,2,2
19,74,1,3
20,77,3,3
21,80,3,0
22,80,4,0
23,81,1,1
24,83,4,4
25,92,3,3
26,99,0,2
27,100,1,1
28,102,0,3
29,106,4,4
30,107,3,3
31,108,1,2
32,112,0,0
33,114,4,0
34,116,3,2
35,117,3,1
36,119,4,2
37,121,3,1
38,125,4,2
39,127,0,3
40,130,0,2
41,131,3,4
42,136,2,1
43,138,1,3
44,138,2,2
45,138,2,3
46,145,1,2
47,150,3,0
48,151,2,2
49,164,4,1
50,168,1,4
51,174,2,2
52,177,3,4
53,181,3,2
54,184,1,2
55,193,4,3
56,195,1,2
