,step,vertical_idx,horizontal_idx
0,6,1,1
1,10,0,3
2,12,0,2
3,13,1,1
4,20,0,0
5,20,1,1
6,22,3,1
7,23,4,3
8,30,2,3
9,31,2,2
10,49,1,4
11,49,3,3
12,51,3,1
13,53,3,1
14,58,2,2
15,61,4,4
16,62,1,1
17,62,3,1
18,67,4,0
19,69,0,3
20,69,3,1
21,76,2,4
22,77,1,4
23,84,0,1
24,84,2,2
25,85,2,3
26,85,2,4
27,92,1,3
28,94,2,4
29,95,2,2
30,96,3,1
31,98,1,4
32,102,1,3
33,102,2,4
34,103,3,3
35,108,2,1
36,112,0,0
37,114,2,2
38,115,2,2
39,116,3,2
40,120,3,4
41,124,1,1
42,127,2,3
43,135,0,2
44,141,3,3
45,150,1,3
46,159,4,3
47,168,0,1
48,168,3,3
49,171,1,0
50,171,2,2
51,175,3,3
52,176,3,2
53,178,3,1
54,185,3,3
55,193,4,3
56,199,2,2
