,step,vertical_idx,horizontal_idx
0,2,0,4
1,5,4,4
2,9,3,3
3,10,0,0
4,11,4,4
5,21,3,4
6,22,1,2
7,28,4,3
8,35,2,3
9,36,2,2
10,39,3,2
11,43,3,2
12,50,1,2
13,52,3,1
14,53,2,2
15,60,3,2
16,63,4,4
17,64,2,2
18,67,3,2
19,78,2,2
20,80,0,0
21,80,4,1
22,80,4,3
23,82,3,3
24,83,2,2
25,87,3,1
26,88,2,2
27,92,0,0
28,99,0,1
29,99,3,3
30,108,2,2
31,110,2,4
32,119,1,1
33,119,4,2
34,120,3,1
35,125,0,0
36,127,4,0
37,135,3,3
38,139,1,3
39,139,2,2
40,146,3,4
41,151,2,2
42,151,3,3
43,157,2,1
44,162,2,1
45,163,1,1
46,170,1,1
47,177,2,2
48,183,3,3
49,187,0,1
50,190,0,0
51,191,1,4
52,194,2,1
53,200,2,2
