,step,vertical_idx,horizontal_idx
0,2,1,1
1,3,1,2
2,8,3,3
3,11,0,2
4,12,4,2
5,14,0,4
6,19,1,1
7,22,0,0
8,23,4,0
9,24,3,3
10,27,4,1
11,29,0,2
12,30,3,1
13,32,3,1
14,35,1,0
15,39,3,3
16,45,1,1
17,48,2,2
18,50,1,2
19,61,4,3
20,64,4,3
21,66,4,1
22,66,4,3
23,67,1,3
24,79,2,2
25,86,4,3
26,87,1,3
27,91,0,4
28,95,2,3
29,96,1,1
30,110,4,3
31,114,2,2
32,115,4,4
33,120,1,1
34,124,1,3
35,126,2,2
36,132,2,1
37,137,2,2
38,139,4,2
39,145,1,1
40,146,2,1
41,147,3,2
42,147,3,3
43,150,0,1
44,152,2,3
45,153,3,1
46,159,0,3
47,159,2,2
48,164,0,1
49,164,1,3
50,169,1,3
51,182,2,3
52,182,3,0
53,189,3,2
54,190,0,3
55,191,2,3
56,192,4,1
57,194,3,3
58,196,4,0
59,198,2,2
60,198,3,3
61,198,4,3
62,200,1,4
