,step,vertical_idx,horizontal_idx
0,1,0,3
1,2,2,3
2,12,3,0
3,21,1,1
4,24,3,3
5,30,1,1
6,34,2,3
7,43,3,1
8,45,1,2
9,55,2,2
10,57,3,0
11,58,1,4
12,62,4,2
13,65,4,2
14,68,1,0
15,69,2,2
16,69,4,2
17,71,1,2
18,72,1,2
19,72,3,0
20,74,0,2
21,82,1,3
22,82,3,1
23,88,0,3
24,88,3,2
25,92,1,1
26,95,0,1
27,96,0,1
28,100,2,4
29,103,2,1
30,107,1,1
31,109,0,4
32,109,3,1
33,118,3,4
34,124,3,3
35,125,4,1
36,136,2,1
37,144,0,4
38,144,3,3
39,145,4,2
40,149,3,2
41,150,2,2
42,152,1,1
43,152,3,1
44,164,4,1
45,167,2,3
46,168,4,3
47,182,1,3
48,184,1,3
49,185,3,2
50,188,3,3
51,192,1,1
