,step,vertical_idx,horizontal_idx
0,2,1,0
1,4,1,2
2,6,1,3
3,6,4,2
4,9,2,4
5,19,2,1
6,23,1,0
7,25,1,1
8,30,3,2
9,31,1,3
10,36,1,3
11,40,3,0
12,47,1,0
13,48,3,0
14,49,2,4
15,50,0,1
16,56,3,4
17,59,4,3
18,61,0,3
19,67,0,3
20,69,3,1
21,70,2,2
22,70,2,4
23,77,2,4
24,82,0,2
25,82,2,1
26,85,0,3
27,89,2,1
28,96,3,2
29,115,1,3
30,120,0,3
31,125,0,3
32,131,1,1
33,131,1,3
34,137,3,1
35,142,0,0
36,142,0,2
37,146,3,1
38,151,0,4
39,156,1,1
40,156,2,2
41,160,3,1
42,167,4,1
43,171,2,3
44,171,4,2
45,172,3,1
46,175,4,2
47,184,4,4
48,188,3,3
49,190,2,2
50,197,3,2
51,200,4,2
