,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,0,0
2,4,2,2
3,5,0,1
4,7,1,1
5,7,1,3
6,16,1,1
7,22,3,1
8,25,0,1
9,25,2,3
10,35,2,2
11,44,4,3
12,46,2,1
13,51,2,1
14,63,1,0
15,77,0,1
16,77,2,1
17,79,1,4
18,81,1,4
19,84,4,4
20,88,2,2
21,98,0,4
22,101,2,2
23,104,3,0
24,109,2,2
25,109,3,3
26,111,3,3
27,113,1,3
28,113,3,1
29,118,1,1
30,129,3,2
31,135,0,1
32,140,3,0
33,140,4,0
34,142,2,4
35,147,1,4
36,151,0,0
37,153,0,1
38,155,0,3
39,162,2,3
40,164,4,4
41,169,4,1
42,170,0,0
43,175,1,3
44,181,3,1
45,183,0,4
46,183,2,2
47,183,3,4
48,185,4,1
49,186,1,2
50,188,1,4
51,190,4,4
52,192,1,0
53,193,4,0
54,197,4,2
