,step,vertical_idx,horizontal_idx
0,4,2,3
1,7,1,0
2,8,0,2
3,8,3,3
4,13,2,3
5,15,4,4
6,16,4,4
7,23,3,3
8,26,1,1
9,32,1,2
10,36,2,1
11,55,3,4
12,57,2,1
13,58,1,4
14,69,0,4
15,72,0,3
16,74,3,1
17,76,4,4
18,83,2,1
19,84,1,3
20,84,4,0
21,87,3,3
22,91,3,3
23,94,3,2
24,95,4,2
25,97,1,4
26,97,2,2
27,99,4,4
28,104,1,3
29,128,3,0
30,128,3,2
31,135,3,2
32,140,0,0
33,142,3,3
34,145,3,3
35,152,3,1
36,154,4,1
37,157,4,1
38,166,1,3
39,169,2,3
40,174,0,4
41,181,3,2
42,182,4,0
43,184,1,1
44,189,1,3
45,190,1,1
46,191,2,1
47,192,1,3
48,194,0,0
49,199,4,4
