,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,4,4
2,3,0,1
3,3,3,3
4,8,1,1
5,11,2,2
6,17,1,3
7,17,3,2
8,20,2,3
9,25,0,0
10,33,0,4
11,34,2,4
12,36,2,3
13,49,2,2
14,52,2,2
15,55,3,4
16,57,3,1
17,72,0,4
18,72,4,1
19,75,0,3
20,80,1,3
21,81,2,3
22,82,2,2
23,83,0,0
24,83,4,0
25,84,4,1
26,86,3,4
27,92,3,0
28,95,0,1
29,96,1,1
30,97,1,4
31,112,3,1
32,116,2,2
33,118,1,3
34,122,0,0
35,124,2,3
36,127,1,0
37,128,4,0
38,135,3,2
39,135,4,0
40,136,2,1
41,137,1,2
42,144,4,1
43,146,3,0
44,163,4,4
45,168,3,2
46,177,1,2
47,181,1,2
48,184,0,4
49,189,4,4
50,191,3,0
