,step,vertical_idx,horizontal_idx
0,6,0,4
1,24,1,1
2,24,2,3
3,27,3,1
4,38,3,1
5,39,0,0
6,40,3,2
7,42,2,3
8,44,2,4
9,49,2,3
10,51,2,3
11,60,4,2
12,62,1,1
13,62,4,1
14,76,0,2
15,76,0,4
16,78,3,3
17,81,3,1
18,84,1,2
19,87,1,4
20,87,2,1
21,92,1,4
22,96,1,1
23,99,3,1
24,101,1,1
25,103,1,2
26,103,3,2
27,105,0,1
28,105,1,0
29,105,2,2
30,106,3,4
31,111,1,4
32,113,0,3
33,114,1,4
34,115,4,3
35,117,3,3
36,127,3,3
37,130,3,3
38,132,1,0
39,137,0,4
40,142,1,1
41,143,1,3
42,147,2,2
43,148,1,1
44,149,2,3
45,161,1,2
46,165,0,4
47,165,1,1
48,166,4,0
49,171,1,1
50,171,3,0
51,182,3,2
52,182,4,4
53,188,1,3
54,193,1,2
55,194,0,3
56,196,2,1
57,197,1,0
