,step,vertical_idx,horizontal_idx
0,7,4,4
1,10,2,1
2,11,1,1
3,20,4,4
4,23,1,2
5,25,3,1
6,26,0,3
7,27,4,1
8,30,2,1
9,39,3,1
10,41,2,4
11,44,2,4
12,52,2,2
13,52,2,4
14,60,1,1
15,62,3,3
16,67,1,0
17,68,3,1
18,70,2,4
19,76,3,1
20,81,3,3
21,89,4,1
22,95,2,4
23,96,0,4
24,97,3,1
25,104,2,1
26,109,4,2
27,122,0,3
28,126,1,2
29,133,2,2
30,141,1,1
31,143,0,1
32,153,0,4
33,158,4,3
34,165,4,2
35,166,3,3
36,170,3,0
37,176,1,2
38,177,3,3
39,180,3,4
40,186,2,1
41,187,2,1
42,193,4,3
43,194,3,0
44,196,4,1
45,198,1,1
46,200,1,4
