,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,3,1
2,9,1,3
3,9,2,1
4,15,4,3
5,17,3,3
6,17,4,2
7,23,4,3
8,33,3,1
9,44,1,2
10,48,1,4
11,53,1,1
12,54,1,4
13,56,0,3
14,60,0,1
15,63,3,1
16,76,1,3
17,76,3,3
18,81,2,3
19,97,2,3
20,103,1,3
21,104,1,2
22,106,0,2
23,108,0,4
24,109,1,2
25,116,3,3
26,117,3,1
27,130,3,3
28,134,0,3
29,146,2,1
30,147,2,2
31,147,3,4
32,154,3,0
33,163,0,0
34,172,3,2
35,173,2,1
36,175,3,2
37,180,4,1
38,182,1,1
39,182,2,1
40,185,3,2
41,186,1,1
42,187,1,2
43,187,2,2
44,189,3,1
45,196,3,3
