,step,vertical_idx,horizontal_idx
0,13,2,4
1,15,2,3
2,20,2,2
3,26,3,1
4,27,4,3
5,30,4,3
6,33,1,0
7,36,4,4
8,38,3,0
9,41,0,1
10,47,2,3
11,47,3,2
12,52,1,2
13,54,4,4
14,60,3,2
15,65,2,4
16,74,1,0
17,74,4,3
18,77,4,2
19,79,1,4
20,86,2,2
21,100,1,3
22,103,1,0
23,107,4,2
24,111,0,3
25,116,1,3
26,118,0,0
27,123,0,3
28,129,2,1
29,131,4,2
30,133,1,1
31,135,1,2
32,142,3,2
33,145,3,1
34,147,0,4
35,151,3,1
36,155,2,2
37,161,1,1
38,172,2,1
39,173,3,1
40,174,0,2
41,175,1,3
42,188,1,2
43,196,3,2
44,198,1,3
45,199,0,4
46,200,0,0
