,step,vertical_idx,horizontal_idx
0,4,2,3
1,13,4,3
2,19,3,3
3,28,0,2
4,28,3,3
5,36,3,1
6,42,1,1
7,42,3,2
8,46,2,2
9,46,3,2
10,48,3,2
11,50,1,0
12,50,4,0
13,56,2,1
14,64,0,3
15,64,1,3
16,74,0,0
17,76,2,1
18,78,2,4
19,86,4,2
20,88,3,4
21,89,3,3
22,91,3,1
23,96,3,1
24,97,3,3
25,99,2,2
26,109,2,3
27,117,2,2
28,128,0,1
29,128,3,2
30,129,1,0
31,132,4,4
32,136,3,3
33,140,2,3
34,141,4,4
35,143,3,2
36,143,3,3
37,144,1,1
38,146,4,1
39,147,0,4
40,147,1,2
41,150,2,4
42,154,2,1
43,155,0,2
44,157,1,2
45,159,0,1
46,165,4,2
47,166,2,1
48,169,2,3
49,176,2,4
50,188,1,1
51,191,0,3
52,194,0,1
53,200,3,3
