,step,vertical_idx,horizontal_idx
0,4,2,3
1,13,2,3
2,14,2,2
3,14,4,2
4,16,1,4
5,18,2,3
6,24,2,3
7,31,3,1
8,44,0,2
9,47,2,4
10,53,1,1
11,54,3,1
12,68,2,1
13,71,2,4
14,73,2,4
15,77,1,1
16,79,2,3
17,88,3,2
18,89,2,1
19,97,0,2
20,105,3,3
21,107,1,2
22,108,3,1
23,109,1,4
24,110,2,1
25,116,4,4
26,121,1,4
27,127,1,0
28,128,4,4
29,131,1,4
30,136,4,4
31,140,3,1
32,141,3,1
33,141,4,0
34,147,1,2
35,148,3,1
36,162,1,0
37,168,3,0
38,170,3,4
39,176,2,3
40,179,1,3
41,186,3,3
42,191,1,4
43,192,4,3
44,195,3,2
45,196,2,4
