,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,1,2
2,6,1,4
3,7,0,4
4,9,3,2
5,14,3,4
6,16,2,2
7,16,3,3
8,20,3,3
9,24,0,2
10,24,1,0
11,25,0,4
12,33,3,2
13,34,1,2
14,35,1,1
15,38,0,0
16,39,2,1
17,42,1,3
18,43,2,1
19,43,4,2
20,46,1,1
21,46,3,0
22,50,2,3
23,51,3,4
24,51,4,2
25,56,2,3
26,71,0,2
27,73,2,4
28,80,0,4
29,87,2,1
30,88,0,4
31,90,2,1
32,95,2,2
33,96,2,3
34,107,3,1
35,112,4,4
36,114,0,1
37,114,3,1
38,115,1,3
39,117,3,4
40,123,1,1
41,124,2,2
42,135,3,4
43,141,2,1
44,147,3,2
45,148,1,1
46,152,4,0
47,158,0,1
48,161,0,1
49,161,1,3
50,167,2,3
51,174,2,1
52,182,2,1
53,191,1,3
54,199,2,1
55,200,3,1
